URIM	Timedelta	Off_by_x_tweets   	Tweet IDs																																																																																																																																																																																																																																																																	
https://web.archive.org/web/20200511202619/https://twitter.com/realDonaldTrump	622752	261	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843	1260374475591254018	1260166181513842688	1260165986076045312	1260165849488470016	1260165798829723648	1260165564774916096	1260165413817798656	1260165192085843968	1260164772248633345	1260163194108116993	1260162910283849728	1260161295019630592	1260158343756341249	1260156226224128000	1260155683443441664	1260155210498015232	1260155029253771264	1260154672268148736	1260152775389962240	1260152460942991360	1260051164206333954	1260041903120187394	1260041779061063681	1260039694827630594	1260039400274059265	1260039177229479941	1260039082278891520	1260039017137143818	1260038936031670273	1260038851239784451	1260038746369597440	1260038664060407809	1260037290111520768	1260035400770314246	1260032616780034049	1260292943233069056	1260292881497100288	1260206276216266754	1260203080076931072	1260199923968081920	1260185657395339266	1260185030967676928	1260177007490600960	1260174133935124481	1260171664865796097	1260170754496311296	1260169616510386176	1260169167665270787	1260167707741368320	1260166590206816256	1259999681842642952	1259998208174030849	1259998028070629381	1259997954783555586	1259900350338908164	1259868955319173122	1259867623178764288	1259867421676109824	1259866755192815616
https://web.archive.org/web/20200512193932/https://twitter.com/realDonaldTrump	539159	203	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843	1260374475591254018																																																										
https://web.archive.org/web/20200512194807/https://twitter.com/realDonaldTrump?lang=sr	538644	203	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843	1260374475591254018																																																										
https://web.archive.org/web/20200512232813/https://twitter.com/realDonaldTrump	525438	203	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843	1260374475591254018																																																										
https://web.archive.org/web/20200512233529/https://twitter.com/realDonaldTrump?lang=uk	525002	203	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843	1260374475591254018																																																										
https://web.archive.org/web/20200513021928/https://twitter.com/realDonaldTrump?lang=nl	515163	202	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843																																																											
https://web.archive.org/web/20200513022209/https://twitter.com/realDonaldTrump?lang=da	515002	202	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321	1260556433134927874	1260554985881964546	1260413365878435843																																																											
https://web.archive.org/web/20200513023145/https://twitter.com/realDonaldTrump?lang=th	514426	199	1262360625029754880	1262360194417295360	1262360032416542720	1262359629444546561	1262359320060145664	1262358931982123008	1262358453760262144	1262358009642090496	1262205050472009729	1262205049624821761	1262205045359226880	1262396333064892416	1262187195559018496	1262183432383270913	1262183198827712512	1262182924805378049	1262180792714833927	1262158573720801281	1262158229359992833	1262157175046225955	1262156808497631234	1262156409128583168	1262155040107704328	1262141162137300992	1262140755843448832	1262130560509644801	1262130147387494401	1262129449245556737	1262128927935549442	1262128676889604098	1262126976812359681	1262108771742035973	1262107769777389568	1262107694686769154	1262102825607352320	1262100489849704451	1262099131050360834	1262098671836987392	1262024041797386240	1262020427582451717	1262005834474762243	1261999281059348480	1261998478005280768	1261998476566675456	1261883806170206210	1262158724996759552	1261681866077343744	1261680811746701312	1261675474180345856	1261675380143992835	1261675184181907456	1261674780387880962	1261674643511001091	1261674495250759682	1261674403311562753	1261673660319965189	1261672792484917248	1261668048018321410	1261667055079755776	1261652294778699776	1261651008398282754	1261650261862383616	1261646925461434369	1261646879877738497	1261645083704729600	1261641710226100225	1261640314709774338	1261633380472496128	1261632806825930754	1261632414734004225	1261626674686447621	1261607945554530305	1261607790365290496	1261607587059032064	1261607519748788225	1261607384876756992	1261607296783745024	1261607111777234944	1261606781979168771	1261606349835821056	1261605352782606343	1261605295299715073	1261605041808592896	1261603897417793538	1261603127813443584	1261602986096238593	1261602676879523840	1261514511057641472	1261514269822201856	1261512626028318720	1261511702253916160	1261511271062659073	1261511160110686213	1261509800053129222	1261500608550494209	1261500227493801984	1261470041221902338	1261793147069366279	1261793132020224005	1261786833790414853	1261786535281786883	1261786309577920519	1261751862027595776	1261747580666552320	1261739539384713217	1261685767312740353	1261633021138079751	1261411774592700418	1261373283536175104	1261368451555360774	1261362486067949569	1261362431617449985	1261266494022959104	1261118572799102977	1261118413335920641	1261117927060844545	1261117760962166786	1261117493189529600	1261116943966375937	1261116511965589504	1261116447931207680	1261116170477977602	1261114938254340101	1261112878226124801	1261439344331624448	1261439078022565889	1261437097702907904	1261421118734233601	1261418042103230464	1261362777517678593	1261335926174814208	1261304214317301761	1261302802296561668	1261270085244792832	1261270084644896768	1261266646611656704	1261142428565876736	1261142175712239617	1261142015175245830	1261138690929295361	1261126114799468549	1261121335108997120	1261118718630912002	1261118606512963585	1261116587236642820	1261102940149989380	1261079096404123648	1261053344057044994	1261053274901356546	1261053253996994560	1261051887874424833	1261025871567007744	1260996157813260289	1260987576300625920	1260985723399766016	1260985687957856256	1260984775524769798	1260984109389635584	1260981100806934528	1260958651981991936	1260958630792265729	1260958625796952067	1260958318832562178	1260958236313862151	1260951768395063298	1260938381254701060	1260919777301798912	1260913802423476224	1260912207027675136	1260905587912646656	1260735992727769096	1260735788133814272	1260735521246019584	1260734981984354304	1260413098319626248	1260412920267018240	1260412811840311296	1260409304743624705	1260407831137828865	1260406413102321670	1260404920836128775	1260404906562904064	1260400362344906759	1260395232442679297	1260395162678812678	1260395112988803073	1260595662091100161	1260578860992737285	1260574760930545666	1260563282907316224	1260563188057288705	1260563111939051521	1260562962567348224	1260562505845354497	1260561967573602321	1260559055988408321																																																														
